alpha0,theta0,theta1
-1.382028100244933,-0.0278346832568864,0.18334458568355
-1.4999080652678494,-0.0278346832568864,0.18334458568355
-1.3770123151955187,-0.0219347372746107,0.2058710470869863
-1.3962054662972685,-0.0219347372746107,0.2058710470869863
-1.5185485239453755,-0.0219347372746107,0.2058710470869863
-1.4546119228012877,-0.0219347372746107,0.2058710470869863
-1.5193814974449646,-0.0195994342719009,0.2052428615648519
-1.42641904966237,-0.0144053950064565,0.2198524698291126
-1.593871619165685,-0.0144053950064565,0.2198524698291126
-1.438599023353036,-0.0319076182175064,0.2100945578538676
-1.5311684464458577,-0.0319076182175064,0.2100945578538676
-1.3268121835472764,-0.0455055338338143,0.2016332524092056
-1.197760403755041,-0.0354288259280088,0.2068007215794558
-1.3414552168266691,-0.0482062257375462,0.2098866388470329
-1.273130947366485,-0.0482062257375462,0.2098866388470329
-1.072380541866995,-0.0504911266115048,0.2090510016510538
-1.2139834602094828,-0.0504911266115048,0.2090510016510538
-1.3583473797782537,-0.0582392860896746,0.2023724861643998
-1.3450643544775964,-0.0582392860896746,0.2023724861643998
-1.2292571106562602,-0.0527503937566327,0.2070057656235436
-1.3408934986906802,-0.0624606208840948,0.2087441374800386
-1.3298312984363585,-0.0590262795685004,0.2225012701891361
-1.174876531175441,-0.0601469415333924,0.2220409007770897
-1.2130773012373963,-0.0611637511669427,0.222802267440054
-1.0319808097672285,-0.0611637511669427,0.222802267440054
-1.1084395331352466,-0.0611637511669427,0.222802267440054
-0.8486963139843526,-0.0642408572750136,0.2325106636006118
-0.8301516055361536,-0.069131929661805,0.2302137676006314
-1.0211037218905767,-0.0531030570548656,0.2350488226299233
-1.0659465707127032,-0.0531030570548656,0.2350488226299233
-1.0353506373960977,-0.0531030570548656,0.2350488226299233
-1.196178921325181,-0.0531030570548656,0.2350488226299233
-1.1382136329742345,-0.0531030570548656,0.2350488226299233
-1.1158854468588,-0.062317659033718,0.2423710113802484
-1.089153856610098,-0.0503499788563657,0.2461922333561149
-1.0892154869729809,-0.0564959682291031,0.2369923048738862
-1.1784429892971584,-0.0482879607744504,0.2359663819297695
-1.0575056127519111,-0.0482879607744504,0.2359663819297695
-1.3910526597671244,-0.0526013374270387,0.2353868644335847
-1.1228585292036424,-0.0648329976440383,0.2257291377228826
-1.0143612882918485,-0.0648329976440383,0.2257291377228826
-1.1775926629899474,-0.0648329976440383,0.2257291377228826
-0.9342432813916332,-0.0648329976440383,0.2257291377228826
-0.9188190175631712,-0.0648329976440383,0.2257291377228826
-1.041760255407138,-0.0648329976440383,0.2257291377228826
-1.1734723443206696,-0.068963306958566,0.2199914928521903
-1.005104161605371,-0.068963306958566,0.2199914928521903
-1.1921422064175995,-0.0752263471024063,0.2153206224386551
-1.0108838570172085,-0.0752263471024063,0.2153206224386551
-1.061026772893089,-0.0752263471024063,0.2153206224386551
-1.1894778986450223,-0.0659747931475114,0.2172778221310524
-1.3327417104667938,-0.0659747931475114,0.2172778221310524
-1.2196708297448635,-0.0646213556854448,0.2069033099684904
-1.0986667185776278,-0.0687541250208813,0.2092535960411666
-1.096467273335291,-0.069570154922999,0.2161599764104195
-1.13117789960893,-0.0639688151258175,0.215064025739982
-1.0886155440888905,-0.0639688151258175,0.215064025739982
-1.1938202157871136,-0.0639688151258175,0.215064025739982
-1.196926050309699,-0.0516743784164141,0.2169280195986155
-1.2127559567098438,-0.0516743784164141,0.2169280195986155
-1.115715464922599,-0.0596247121413609,0.2104205379015847
-1.3233103812854556,-0.0596247121413609,0.2104205379015847
-1.2746559791937382,-0.0596247121413609,0.2104205379015847
-1.1326363810314124,-0.0642526058048175,0.2028134231870214
-1.4053917725386218,-0.0424101894797309,0.2065507128225315
-1.273293470164493,-0.0424101894797309,0.2065507128225315
-1.276220982536587,-0.0424101894797309,0.2065507128225315
-1.3320374932069834,-0.0424101894797309,0.2065507128225315
-1.3636447270775007,-0.0298957656591468,0.2118737592196275
-1.4593432931573471,-0.0177972733970109,0.2148889973147167
-1.453506775359489,-0.019925720985566,0.210896423343027
-1.5235387402309293,-0.019925720985566,0.210896423343027
-1.4473580952935707,-0.019925720985566,0.210896423343027
-1.2505776743738417,-0.0252353456594365,0.2054957018819983
-1.4983435996658148,-0.0252353456594365,0.2054957018819983
-1.309375498911377,-0.0230703643134669,0.2137717645749525
-1.3626361841472494,-0.0300965861494108,0.2030819360261253
-1.3003809026556876,-0.0382805937785752,0.2013618355218582
-1.3850938088676776,-0.0382805937785752,0.2013618355218582
-1.5990922476427305,-0.0313600026054834,0.2049909002333477
-1.5396939621107075,-0.0313600026054834,0.2049909002333477
-1.4306152226887738,-0.0313600026054834,0.2049909002333477
-1.345795263895164,-0.0352911088597329,0.2025922247629218
-1.4522249321318643,-0.0352911088597329,0.2025922247629218
-1.3021606262082903,-0.0352911088597329,0.2025922247629218
-1.3155588550172612,-0.0352911088597329,0.2025922247629218
-1.3908682801952923,-0.0352911088597329,0.2025922247629218
-1.583190955419248,-0.0294908981584134,0.1767852982846412
-1.2734466700693252,-0.0440372425623968,0.173947050236505
-1.1375064199545344,-0.0666219414268504,0.2006642724849311
-1.2040595896225017,-0.0583819571476232,0.2214663082426901
-1.413227382290147,-0.0703186464314786,0.2186243632583893
-1.0394017876693735,-0.0801144284241809,0.2085099551181977
-1.016486341847452,-0.0851611495891041,0.1975350347040463
-0.9302203713901616,-0.0851611495891041,0.1975350347040463
-0.9573708380476568,-0.0851611495891041,0.1975350347040463
-0.9839843533784348,-0.0790110512582468,0.1940010661541886
-0.881429744631896,-0.0790110512582468,0.1940010661541886
-1.0033776757514083,-0.0955160332841374,0.1987799866466885
-0.9707821039539938,-0.0982132217813859,0.2093205090871384
-1.0023336830867138,-0.0916172778601045,0.224853607389856
-0.8396832202357878,-0.074877344302362,0.2280149774534151
-1.0156910743166363,-0.0751758946774523,0.2270673779149592
-0.968672892234224,-0.0809704868404103,0.2157404965183356
-0.8007205543466211,-0.0682923919353626,0.2240617173451358
-1.011475720067767,-0.0682923919353626,0.2240617173451358
-0.7564744798318391,-0.0856326250507834,0.2161892124212186
-0.8145481061538197,-0.0927723378700927,0.2116853383267219
-0.906203796838043,-0.0965993866319468,0.2179388375028879
-0.974238665089022,-0.0965993866319468,0.2179388375028879
-0.954389695528584,-0.0983794608221265,0.2213135407645363
-0.9585015720234594,-0.0983794608221265,0.2213135407645363
-0.9562881487698764,-0.0983794608221265,0.2213135407645363
-0.8529810846852324,-0.0778260043003191,0.2212780708034786
-0.8997141158303383,-0.0811348910270436,0.2196223006247516
-1.0686557333049649,-0.0811348910270436,0.2196223006247516
-1.0769062342393791,-0.0811348910270436,0.2196223006247516
-1.0528212228526312,-0.0811348910270436,0.2196223006247516
-1.0587229074952662,-0.0854509034485414,0.2176848674258377
-0.8901211766322875,-0.0768719751424148,0.21269901475681
-0.8314781027004052,-0.0768719751424148,0.21269901475681
-1.099454541616434,-0.0797516561400084,0.202102489829982
-1.1279726059017163,-0.0774615298283769,0.1969668608212876
-1.14603983820971,-0.0886900186032352,0.1864415858892631
-1.271026508395119,-0.0886900186032352,0.1864415858892631
-1.1550088994884649,-0.0886900186032352,0.1864415858892631
-1.1318997534001969,-0.0773551035502043,0.198261945346487
-1.0040852821338246,-0.0773551035502043,0.198261945346487
-0.9371117452829884,-0.0773551035502043,0.198261945346487
-1.1384947386176474,-0.0773551035502043,0.198261945346487
-1.427536090200467,-0.0600333265411222,0.2089813758851649
-1.2248314640358764,-0.0530111334982349,0.2109216985119093
-1.1510246887734197,-0.0530111334982349,0.2109216985119093
-1.0030771210241336,-0.0530111334982349,0.2109216985119093
-1.3003915228065337,-0.0530111334982349,0.2109216985119093
-1.338331991333158,-0.0530111334982349,0.2109216985119093
-1.414978919937634,-0.0602061026532947,0.2130941120282221
-1.3011581937279797,-0.0489532377927014,0.2094017322362109
-1.3654977045471532,-0.0489532377927014,0.2094017322362109
-1.3706018787091678,-0.0489532377927014,0.2094017322362109
-1.4138588871826394,-0.054423680031138,0.2013600137133198
-1.4223864783547284,-0.054423680031138,0.2013600137133198
-1.379461827022488,-0.054423680031138,0.2013600137133198
-1.2874731074036947,-0.054423680031138,0.2013600137133198
-1.4436973938414095,-0.047550436368153,0.1962084966168903
-1.401994876419958,-0.047550436368153,0.1962084966168903
-1.2098532871481835,-0.0593835267067823,0.1855817986159505
-1.1499849172354175,-0.0567392764594395,0.1851480151963419
-1.280464570115041,-0.0567392764594395,0.1851480151963419
-1.158963633920009,-0.0567392764594395,0.1851480151963419
-1.0936300835646773,-0.0567392764594395,0.1851480151963419
-1.2710814413754974,-0.0425210623661653,0.1910290064487479
-1.523343674569783,-0.0337139026783546,0.1878385844973651
-1.2759737413569434,-0.0399392801649075,0.1849546724829613
-1.3205515544408726,-0.0399392801649075,0.1849546724829613
-1.3402806473152042,-0.0532041799386882,0.1659609891328163
-1.2602604628441303,-0.0567122250346968,0.1669047014660168
-1.3882297079242256,-0.0528770288760354,0.1619462450852241
-1.3628882162840537,-0.0655804137369613,0.1607029748322445
-1.572846844090012,-0.0613026123453394,0.1585714333685507
-1.4474323482225293,-0.0541568280923365,0.1677629993392994
-1.3376132903961198,-0.0541568280923365,0.1677629993392994
-1.336511868826962,-0.054527558109829,0.1703094093330839
-1.5064879964665137,-0.0553268655203508,0.1646338865413096
-1.445399315249732,-0.0553268655203508,0.1646338865413096
-1.5280682471873477,-0.0616872810371635,0.1586747881101633
-1.5136114169342052,-0.0616872810371635,0.1586747881101633
-1.539088229867902,-0.0507095249571685,0.1599000435057059
-1.3887492978016664,-0.0456216249841676,0.1690166420565416
-1.2393237976704785,-0.0668810952408664,0.1676678291283252
-1.140656296521861,-0.0668810952408664,0.1676678291283252
-1.2574411895771855,-0.0971846802560639,0.1654992313311619
-1.2158348084136237,-0.0971846802560639,0.1654992313311619
-1.180305047059415,-0.0996947890635494,0.1718379966521664
-0.994050658381764,-0.0996947890635494,0.1718379966521664
-1.0655026517983033,-0.0996947890635494,0.1718379966521664
-1.182564283896871,-0.100880953798726,0.1607829563790673
-1.246437663614257,-0.100880953798726,0.1607829563790673
-1.2808057271013988,-0.1087001346009988,0.1678585363953634
-1.1086278822455689,-0.1087001346009988,0.1678585363953634
-1.2405068836564517,-0.1017586396727972,0.1681073807012834
-1.121705694813212,-0.1017586396727972,0.1681073807012834
-1.1223370945554672,-0.1017586396727972,0.1681073807012834
-1.3183286382638166,-0.1017586396727972,0.1681073807012834
-1.192469038137828,-0.097320245611143,0.1693197831282084
-1.3601483588787222,-0.0991588027569634,0.1681365826895983
-1.130088619271104,-0.090894880758113,0.1503901379002803
-1.2666223583463097,-0.090894880758113,0.1503901379002803
-1.5304145510961755,-0.0983892840605221,0.1408708067859892
-1.3366194727273637,-0.1045800615989525,0.1395071282430033
-1.3517553126846724,-0.1045800615989525,0.1395071282430033
-1.4298718987080672,-0.0907627237490172,0.147990626957172
-1.2574488843946037,-0.0950763512733774,0.1485183288055838
-1.3891450896685913,-0.1079832102174865,0.1453342183976695
-1.2371818440860374,-0.1079832102174865,0.1453342183976695
-1.2246292329375117,-0.1028315564042004,0.1452931120540531
-1.3154518079768298,-0.1011805144072946,0.1601725642722722
-1.1226507829889874,-0.1255912569204941,0.1488948763115279
-1.1457804898390471,-0.1447207382876325,0.1571351623312887
-1.0746302505160124,-0.1447207382876325,0.1571351623312887
-1.133119058509637,-0.1378969576098813,0.1450704614603254
-1.0598744843359411,-0.1378969576098813,0.1450704614603254
-1.1734446504317333,-0.1350997362558489,0.1431506647843237
-1.1257073656259675,-0.1350997362558489,0.1431506647843237
-1.151863243118697,-0.1350997362558489,0.1431506647843237
-1.0850827748868934,-0.1350997362558489,0.1431506647843237
-0.9685389320330304,-0.1350997362558489,0.1431506647843237
-1.253518109812302,-0.1350997362558489,0.1431506647843237
-1.2067698944010472,-0.1350997362558489,0.1431506647843237
-1.295108767242263,-0.1477227986209572,0.1436381911214497
-1.4295926382326432,-0.1477227986209572,0.1436381911214497
-1.3997130061514969,-0.1477227986209572,0.1436381911214497
-1.2618513548226746,-0.1477227986209572,0.1436381911214497
-1.1831120974383924,-0.1477227986209572,0.1436381911214497
-1.0473467623197117,-0.1446932717476258,0.1534752266344215
-1.2279457639955793,-0.1425388702184739,0.1566338779368078
-0.8990301332197823,-0.1350157469635939,0.1533117614118699
-1.2141062429799574,-0.1350157469635939,0.1533117614118699
-1.2292603062613685,-0.1350157469635939,0.1533117614118699
-1.2131369229010545,-0.1444037494054668,0.1567597997088108
-1.0982125754722785,-0.1444037494054668,0.1567597997088108
-1.0917994350092244,-0.147364024883448,0.1474217365111482
-1.0901595249900868,-0.1484220067557767,0.1515410421759139
-1.0411127242708118,-0.1484220067557767,0.1515410421759139
-1.0659936631102962,-0.1343369151008067,0.1575108814981147
-1.2341368284147858,-0.1343369151008067,0.1575108814981147
-1.1866682314333692,-0.1450523335755246,0.1648828956587955
-1.064919480185722,-0.1419158550429382,0.1713831090269738
-1.0067890829402508,-0.1419158550429382,0.1713831090269738
-0.9198158958176048,-0.1446770273605539,0.1606350713534189
-0.9655064309547204,-0.1446770273605539,0.1606350713534189
-1.0483562914888631,-0.1290495242904734,0.1740819090521864
-1.0570493991933108,-0.1400119390003551,0.1684286090493379
-1.012234870986387,-0.1400119390003551,0.1684286090493379
-0.8104428785334182,-0.1531563960542718,0.1586996793547215
-0.9087369580299636,-0.1647598193380765,0.1571533624899219
-1.0587403682426129,-0.1647598193380765,0.1571533624899219
-0.948050786998056,-0.15408952261897,0.1580739790565454
-0.8796581054188193,-0.1516143346038803,0.1659292751085096
-0.9517878128895568,-0.1736400627868692,0.1632656087179561
-1.1091833645889746,-0.1657894786786715,0.1635969571993312
-1.2518945011559854,-0.1674170582294506,0.1510716382909183
-1.065165075741457,-0.1674170582294506,0.1510716382909183
-1.0827186329361862,-0.1674170582294506,0.1510716382909183
-1.1254562834891275,-0.1674170582294506,0.1510716382909183
-0.858833425948447,-0.1777094637755266,0.1760182391193868
-0.7500237209064818,-0.1777094637755266,0.1760182391193868
-0.7274809598231697,-0.1777094637755266,0.1760182391193868
-1.01812716340816,-0.1809197997174099,0.1690461531829315
-0.9495464843921227,-0.1809197997174099,0.1690461531829315
-1.0504582545006471,-0.1754471080667972,0.1668664171798162
-0.9527706194999266,-0.1754471080667972,0.1668664171798162
-0.9925816627281624,-0.1793701390715721,0.1594110198776928
-0.9567704377923978,-0.1793701390715721,0.1594110198776928
-0.9514867317936682,-0.1793701390715721,0.1594110198776928
-0.8520322941591346,-0.1722694340103562,0.1530398494016932
-1.0179681757751116,-0.1722694340103562,0.1530398494016932
-0.8004043077286954,-0.1722694340103562,0.1530398494016932
-1.1803807899894634,-0.1625907033420882,0.1643374863979854
-0.9034289439465736,-0.1692691008844117,0.1621713161735258
-1.0028868700523963,-0.1823049970059751,0.1582500026710626
-0.9089296388473708,-0.1823049970059751,0.1582500026710626
-0.8841958260261285,-0.178391405300191,0.1469843803035915
-0.9882583881175636,-0.1799480413954395,0.1440737451955156
-0.8584837609138711,-0.1799480413954395,0.1440737451955156
-0.8796410565680628,-0.1620891776372551,0.150409447283375
-1.130785024919795,-0.1544388784391557,0.1569644629915431
-0.9798302199560384,-0.1653206454955116,0.1444147982676904
-0.8560612968069657,-0.1653206454955116,0.1444147982676904
-0.845476082724774,-0.1653206454955116,0.1444147982676904
-1.0767869976241065,-0.1856702439794195,0.1420234878728268
-1.0282884198888955,-0.1856702439794195,0.1420234878728268
-1.1853783434044765,-0.1885725905536712,0.1273879827350291
-1.0143074422663405,-0.1885725905536712,0.1273879827350291
-0.975461465437746,-0.1892296845296646,0.13203147150508
-0.9352950176304852,-0.1819166311101094,0.1225083735094165
-0.999456349713536,-0.2043387060072045,0.1277458252077093
-1.2918282180378793,-0.1910887614638326,0.1269208377741814
-1.0638049913665355,-0.1910887614638326,0.1269208377741814
-1.098966646638455,-0.1862860857976821,0.124728847352639
-1.0601154593633355,-0.1900325804297599,0.1285480400637903
-0.922571929125724,-0.2089267585917404,0.1369139908481035
-0.9663934057482036,-0.2138359021430387,0.139113468189299
-0.7169289518720044,-0.2138359021430387,0.139113468189299
-0.7651018028814094,-0.2217499917710557,0.1429505391285576
-0.766802342402612,-0.2403380026504072,0.1317803264497727
-0.7113211851395068,-0.2403380026504072,0.1317803264497727
-0.7941978397856606,-0.2444645285232607,0.1216277434902595
-0.911243712436932,-0.2467261675335124,0.1299369147641798
-0.8653350193097131,-0.237780874325634,0.1321774221534163
-0.5604840098922411,-0.2349904511882108,0.1438487365268478
-0.499935731514511,-0.2349904511882108,0.1438487365268478
-0.697305573986567,-0.2211286752816879,0.1534936800134036
-0.7135960115911074,-0.2094010742405567,0.1427136358530198
-0.8579531549520707,-0.2094010742405567,0.1427136358530198
-0.7822685730847839,-0.2101503970368054,0.1367486983518027
-0.7566735166548608,-0.2101503970368054,0.1367486983518027
-0.8115067967575602,-0.2329908590784078,0.1329860063115831
-0.8953917056229274,-0.2353061243908828,0.1377307158213112
-0.9983861838599104,-0.2259287466074349,0.1292681735771682
-1.1173210267002402,-0.2259287466074349,0.1292681735771682
-1.037555250175121,-0.2229214365521831,0.1375855715084064
-0.9072569049076258,-0.2132827067133211,0.1500624056361815
-0.9843815050199286,-0.211875595187488,0.147525664440171
-0.8499376108954038,-0.2177230652767217,0.1419127263713249
-0.8743648605387636,-0.2177230652767217,0.1419127263713249
-0.7830665308867388,-0.2177230652767217,0.1419127263713249
-0.8428272822939172,-0.2168317876697304,0.1378938622364398
-1.02392278746938,-0.2084046563809981,0.12830782735398
-0.9717720278920567,-0.2084046563809981,0.12830782735398
-0.8649500160188838,-0.2059926828989484,0.1267331177565056
-0.963949301349252,-0.2059926828989484,0.1267331177565056
-0.9794314209534504,-0.1956205743563147,0.1285281584512261
-0.982795710844973,-0.1983417324820118,0.1280815487341756
-0.975669883410086,-0.1983417324820118,0.1280815487341756
-1.0141342707597585,-0.1983417324820118,0.1280815487341756
-0.9401272416713216,-0.2007035874724395,0.1265634775638036
-0.985735822761458,-0.1883904497496314,0.1121344757855852
-1.1472666113904968,-0.2036640271695295,0.1270207024312399
-0.8716131216743198,-0.2075880750769464,0.1301879425266411
-0.958460518057092,-0.1864062046770047,0.1425773473839363
-0.7796185824320478,-0.1849947883311317,0.1484076127597144
-0.8281805974592805,-0.2022286712917291,0.148693634651201
-0.8890025023996545,-0.2322034011621233,0.1298973394952843
-0.980616562481126,-0.2352961636924108,0.1195631381733225
-0.9135874186330514,-0.2307045922103699,0.1275777334602306
-0.7413161905953072,-0.2397893461822755,0.1265129160733515
-0.7445906370369146,-0.2257001363461254,0.1389840565539636
-0.7225802286716759,-0.228923746424258,0.1483547607949407
-0.6515168951816399,-0.228923746424258,0.1483547607949407
-0.7784856057655943,-0.2286497660556873,0.164330357555897
-0.7807797369244445,-0.2286497660556873,0.164330357555897
-0.6224733258330686,-0.2286497660556873,0.164330357555897
-0.4195021335894138,-0.2286497660556873,0.164330357555897
-0.6374463275978625,-0.2237502246174704,0.1596031983339013
-0.497770616435965,-0.2232494704263207,0.1534165359877735
-0.4723781889982294,-0.2369890734140377,0.1620668544375015
-0.6903043806193633,-0.2478956375101275,0.1574399784438767
-0.6374727381231312,-0.2478956375101275,0.1574399784438767
-0.4737995349904711,-0.2212432014633381,0.1707500477927965
-0.526482710973988,-0.1984687985898925,0.1746643204300399
-0.6169446979459338,-0.2058801016935225,0.1758922593377218
-0.7405360311085067,-0.2228951837650539,0.173248602369714
-0.5373107151607764,-0.2228951837650539,0.173248602369714
-0.4076923903081413,-0.2082612000367622,0.1799351914137708
-0.3261349719063987,-0.2121056136766859,0.1731098717218477
-0.5665723269732403,-0.21596957306095,0.1793928449359253
-0.7332703090407663,-0.21596957306095,0.1793928449359253
-0.7880178360920017,-0.1955240352808192,0.1693936797055204
-0.6485880336824863,-0.1955240352808192,0.1693936797055204
-0.6395639589574995,-0.1955240352808192,0.1693936797055204
-0.7415559124513608,-0.1955240352808192,0.1693936797055204
-0.6999389635938741,-0.1889340140384078,0.1743492186561969
-0.766922792689115,-0.1889340140384078,0.1743492186561969
-0.6658642124297839,-0.1889340140384078,0.1743492186561969
-0.8700021752545612,-0.1889340140384078,0.1743492186561969
-0.7493011658080958,-0.1924428483231089,0.1718978390175212
-0.5578763983920614,-0.1862010711412946,0.1806940353026694
-0.761091600720384,-0.1862010711412946,0.1806940353026694
-0.8620023500204008,-0.1862010711412946,0.1806940353026694
-0.705818562750741,-0.1862010711412946,0.1806940353026694
-0.7632832405173102,-0.1728352788381326,0.1705065203609802
-0.606028434326975,-0.1749286150707216,0.1693136389813
-0.8808194106072814,-0.1749286150707216,0.1693136389813
-0.8357956637050201,-0.1642057008549687,0.1784045686208916
-0.7523948951614063,-0.1760591874735369,0.171990001948468
-0.8820771025029794,-0.1760591874735369,0.171990001948468
-0.8750017403021656,-0.1760591874735369,0.171990001948468
-0.90603988926015,-0.1760591874735369,0.171990001948468
-0.8745546117075175,-0.1760591874735369,0.171990001948468
-0.743647023276902,-0.1760591874735369,0.171990001948468
-0.8203931966667185,-0.1817868406539667,0.1667738670120615
-0.9292018858755536,-0.1833682248435272,0.1589185778145319
-1.0957258773915015,-0.1786722834641128,0.1597509522910379
-0.9833162105913016,-0.1786722834641128,0.1597509522910379
-0.9957726739314474,-0.178451959412923,0.1755158020423887
-0.795372894472435,-0.1769996180832355,0.17369425831528
-0.8905785620739771,-0.1852843766907507,0.1665470987360613
-0.8259591085458455,-0.1852843766907507,0.1665470987360613
-0.7578043951505581,-0.1846155625712457,0.1759292452490749
-0.7784783269824975,-0.1846155625712457,0.1759292452490749
-0.7458058747381866,-0.1940791248612422,0.1767475999662528
-0.8636504332308135,-0.1940791248612422,0.1767475999662528
-0.8396840376906893,-0.2121626157296264,0.1653200102876983
-0.6405473480617399,-0.2121626157296264,0.1653200102876983
-0.5894355475704663,-0.2121626157296264,0.1653200102876983
-0.7838532128648945,-0.2137080895834823,0.1667607893578102
-0.5875963165056916,-0.2137080895834823,0.1667607893578102
-0.6740897299928443,-0.2208436377641114,0.1613224971917299
-0.6799841938891344,-0.2236967571029985,0.1723755948176798
-0.651216486798389,-0.2315444865469614,0.1590075584027973
-0.7916454043040076,-0.2315444865469614,0.1590075584027973
-0.7392445594124253,-0.241851174837876,0.1482919051490456
-0.5920031851978256,-0.240182391178535,0.1383476605652787
-0.6578320277014932,-0.2385589966095427,0.1509509968061161
-0.7162159394978962,-0.2360698495523309,0.1425594399203192
-0.8547258530774502,-0.238127442931822,0.1467843354486484
-0.6114100879083177,-0.238127442931822,0.1467843354486484
-0.8243257189831152,-0.2687128183418203,0.1300143927778735
-0.8354816815050977,-0.2657462663721755,0.1222641768441838
-0.9560413223596332,-0.2657462663721755,0.1222641768441838
-0.7385171251292216,-0.2657462663721755,0.1222641768441838
-1.0636088738675695,-0.2546161982359435,0.1168081601445148
-0.8399944009062086,-0.2429946327405497,0.117981602243444
-0.7199620461166887,-0.2429946327405497,0.117981602243444
-0.6703394086810336,-0.2441124355163269,0.1336287418776803
-0.7611374290543196,-0.2441124355163269,0.1336287418776803
-0.8087216092053285,-0.2441124355163269,0.1336287418776803
-0.6716606216118787,-0.2354931223676953,0.1451451203988905
-0.5154140497152677,-0.2354931223676953,0.1451451203988905
-0.677945166410845,-0.2423247845603686,0.144077480122087
-0.8314625243694601,-0.2349490566768677,0.1539954573975221
-0.335548947537871,-0.2562345203110855,0.1586118825547114
-0.6441175920999632,-0.2438970742391953,0.1555932368906404
-0.6104193943187842,-0.2438970742391953,0.1555932368906404
-0.6964080213391618,-0.2208179154793013,0.1626370462791991
-0.7830796703799366,-0.2034843604952116,0.1621396657114381
-0.7522037182871955,-0.2034843604952116,0.1621396657114381
-0.733179970156519,-0.2235918103165928,0.1666871422595062
-0.5473919158669784,-0.2235918103165928,0.1666871422595062
-0.6614288623918764,-0.2235918103165928,0.1666871422595062
-0.5299690150301748,-0.2235918103165928,0.1666871422595062
-0.7445486413231317,-0.2235918103165928,0.1666871422595062
-0.494362632575594,-0.2204581422849787,0.1690114544008595
-0.7668958421693844,-0.2120668340105638,0.1663072671908616
-0.7379243708170252,-0.2120668340105638,0.1663072671908616
-0.7831234940154509,-0.2120668340105638,0.1663072671908616
-0.7485686296489337,-0.2101413861583051,0.1665791135217176
-0.7898731381377412,-0.2132693884665185,0.1662124713600766
-0.6248141605205388,-0.223417754974164,0.1717229976407676
-0.5644340867122298,-0.2175933480065082,0.1752806061117145
-0.3826254146187812,-0.2175933480065082,0.1752806061117145
-0.3913099179307113,-0.2175933480065082,0.1752806061117145
-0.4357818475955708,-0.2100033138999558,0.1774488503903667
-0.4532428940445304,-0.2225592614051693,0.1780174625794898
-0.4493546391600959,-0.2369156545232828,0.1667149028008182
-0.7493751275144143,-0.2369156545232828,0.1667149028008182
-0.4867073745376013,-0.2403344642325589,0.1624600684771643
-0.4230400168664094,-0.2403344642325589,0.1624600684771643
-0.53628433806325,-0.2403344642325589,0.1624600684771643
-0.8400691039179992,-0.2445363715322522,0.1616973439586834
-0.7786759075039913,-0.2445363715322522,0.1616973439586834
-0.7248307574950615,-0.2445363715322522,0.1616973439586834
-0.6797906224450934,-0.2529387084385024,0.1534153764432064
-0.6371835199854259,-0.2393370675904669,0.1546748650117143
-0.476111086896095,-0.2498490121036995,0.1432843456029216
-0.5802556406634459,-0.2498490121036995,0.1432843456029216
-0.7973956899094966,-0.2498490121036995,0.1432843456029216
-0.6670958133541981,-0.2498490121036995,0.1432843456029216
-0.6097549977252572,-0.256890825412298,0.1440519106156796
-0.7978991663882593,-0.2429347825996793,0.1516352013926244
-0.7366011274241305,-0.2340210786809406,0.1585326407520986
-0.7965403759370919,-0.2117587775413623,0.1658076137656793
-0.9385469506017402,-0.19277175650424,0.1469248621191883
-1.0140174051600157,-0.2064786206737215,0.1531377405074275
-0.8804099294098623,-0.2106044715545905,0.1553547541362546
-0.9646839838067042,-0.2182903289144468,0.1567609067549366
-0.955334571794397,-0.2182903289144468,0.1567609067549366
-0.9899660022726152,-0.2243188582603722,0.1492093164063171
-0.6238591044547149,-0.2243188582603722,0.1492093164063171
-0.7854025610032584,-0.1967403107348154,0.1614587680879053
-0.9876298912120746,-0.1976293903019767,0.1578926301753299
-0.9057909439474472,-0.1976293903019767,0.1578926301753299
-0.9198535122482918,-0.1905895097122973,0.1612773192977354
-0.8971769448109972,-0.1905895097122973,0.1612773192977354
-0.6350672894129112,-0.1905895097122973,0.1612773192977354
-0.6749594690197831,-0.2039113364003204,0.1592634746643757
-0.5985725154369775,-0.2039113364003204,0.1592634746643757
-0.8093320543087479,-0.2039113364003204,0.1592634746643757
-0.6769465203545114,-0.2039113364003204,0.1592634746643757
-0.6990998970980765,-0.2128267314565665,0.166700601038717
-0.6685007993153229,-0.2128267314565665,0.166700601038717
-0.5765401748430165,-0.2128267314565665,0.166700601038717
-0.6529953879108263,-0.1881765564193441,0.1695982558224808
-0.7438699618043699,-0.1919417172484914,0.1710183489566916
-0.6699357329993466,-0.1919417172484914,0.1710183489566916
-0.6610089505049356,-0.1919417172484914,0.1710183489566916
-0.8304578530918723,-0.1770408919265915,0.1806215140776124
-0.9512781775554908,-0.1786107879531531,0.1756616296430865
-0.7932728759813668,-0.1786107879531531,0.1756616296430865
-0.9071160579134532,-0.1779161646357323,0.1845225989258149
-0.6813510238659354,-0.1779161646357323,0.1845225989258149
-0.7009582808443793,-0.1779161646357323,0.1845225989258149
-1.0104233696508689,-0.174414196751034,0.1883577831597141
-0.7797818994921357,-0.1697042438415161,0.1837461675536593
-0.6982043333689006,-0.1636469800640701,0.1718927855843838
-0.7364792344695491,-0.1636469800640701,0.1718927855843838
-0.940996476711336,-0.1777627061079243,0.1739647162245616
