alpha0,theta0,theta1
0.0778746653498168,-0.4839926777838057,0.1347075656111965
0.014641154853172,-0.4748710566372541,0.1415163898439078
-0.217798574125031,-0.4748710566372541,0.1415163898439078
-0.1746327616732755,-0.4517970503758997,0.1678371649514868
0.2219866318242853,-0.4517970503758997,0.1678371649514868
0.0676582956391144,-0.4517970503758997,0.1678371649514868
-0.0746654309631734,-0.4517970503758997,0.1678371649514868
0.1581757171284135,-0.4517970503758997,0.1678371649514868
0.1463281202917591,-0.4469329944228579,0.1596732814074209
0.2211623636019292,-0.4469329944228579,0.1596732814074209
0.0005486290757331,-0.4469329944228579,0.1596732814074209
0.0340949732578626,-0.4984583095232048,0.1312042604138554
-0.2643706423879144,-0.4984583095232048,0.1312042604138554
-0.3653413341611905,-0.4554326969145292,0.1329575002948794
-0.2632074375098398,-0.4554326969145292,0.1329575002948794
-0.3630226005392555,-0.4404015859181309,0.1388796636200847
-0.5456701776522396,-0.4405897524107877,0.107208210212372
-0.4462454656383284,-0.4405897524107877,0.107208210212372
-0.4495769684125046,-0.4906732432649935,0.0928751510637009
-0.5449616850519191,-0.5068386385161482,0.0882485701525301
-0.1789650468459104,-0.4709982051754875,0.1163991457403235
-0.3347911080835747,-0.4105815596061284,0.1211174246862812
-0.4138894217553991,-0.4409428919836993,0.1218646755102206
-0.3938995765787586,-0.4425350139281898,0.1109587381467019
-0.6504497024495287,-0.4425350139281898,0.1109587381467019
-0.4544741680744721,-0.4425350139281898,0.1109587381467019
-0.3909657078159795,-0.4425350139281898,0.1109587381467019
-0.404826614970834,-0.4230237544893242,0.127956043454802
0.0690730064105497,-0.4230237544893242,0.127956043454802
-0.2759635414214282,-0.4230237544893242,0.127956043454802
-0.3436960618718055,-0.4230237544893242,0.127956043454802
-0.152626321730804,-0.4230237544893242,0.127956043454802
-0.1748677285466471,-0.4830074671301036,0.1093724140950828
0.0418435572955033,-0.4660171553478347,0.1064571217785751
-0.2432215197307168,-0.4411578880534355,0.128010966724904
-0.5162348849517935,-0.4309470590004753,0.1407150636784902
-0.3470303121497404,-0.3613674516777507,0.1594629674775132
-0.224670186950967,-0.3613674516777507,0.1594629674775132
-0.5255779316092567,-0.3613674516777507,0.1594629674775132
-0.5778898121124022,-0.3613674516777507,0.1594629674775132
-0.0617714643410306,-0.3953168013088201,0.1608992177973253
-0.1053297419402069,-0.3873141525577248,0.1805484841631346
0.0178028527986973,-0.369742146854263,0.1872718711629448
-0.1525712207246724,-0.369742146854263,0.1872718711629448
-0.3257593888908137,-0.3660892243051102,0.1970703579644236
-0.4340361786054665,-0.353460900841537,0.2069141169611348
-0.4657920955677527,-0.3658407348718825,0.1897291707706219
-0.4017376150804715,-0.4080564832390834,0.1927105240972937
-0.1003515971211587,-0.3951791851442268,0.1855607343060636
-0.2840317334575576,-0.3924848613768207,0.1665839724484663
-0.3428007953124258,-0.3924848613768207,0.1665839724484663
-0.1772818693880752,-0.3860693109711787,0.1839763067527903
-0.3234987017652391,-0.4063969887787557,0.1880261863818119
-0.0181541411149653,-0.3927241020952723,0.1750188689620046
-0.6300628126499249,-0.4073256156749006,0.1315707032193346
-0.1410648998013326,-0.4073256156749006,0.1315707032193346
-0.1160994633094138,-0.4213116930338728,0.1143840545117724
-0.4487832024162624,-0.4213116930338728,0.1143840545117724
-0.3856315367950899,-0.4153699568924883,0.1260198945703277
-0.6844763185076045,-0.4153699568924883,0.1260198945703277
-0.2385110043054329,-0.3778762256729538,0.1374892679165436
-0.3164123586306382,-0.3407751952611451,0.1527085465881675
-0.7028926194284053,-0.3407751952611451,0.1527085465881675
-0.7019759777237233,-0.3652754016357661,0.1167219612272147
-0.5537572484441358,-0.3652754016357661,0.1167219612272147
-0.7822779239383427,-0.3652754016357661,0.1167219612272147
-0.6476517214152503,-0.3167126768486782,0.1380104087739601
-0.756544870311975,-0.3167126768486782,0.1380104087739601
-0.686166152532035,-0.3854874802830535,0.1450072194970718
-0.3268807598957556,-0.3875410895714068,0.1470895126775491
-0.18422455317155,-0.3875410895714068,0.1470895126775491
-0.3682659858507899,-0.3875410895714068,0.1470895126775491
-0.3577689764090185,-0.3875410895714068,0.1470895126775491
-0.3512145411085532,-0.3875410895714068,0.1470895126775491
-0.4332868639107474,-0.3875410895714068,0.1470895126775491
-0.6855926719640908,-0.3875410895714068,0.1470895126775491
-0.5239230729197552,-0.4048159256615957,0.1363351430458466
-0.4229767623472308,-0.4174986219909813,0.1288802192491535
-0.457005222595844,-0.4174986219909813,0.1288802192491535
-0.802971094218368,-0.3896061093628061,0.1144825364738149
-0.6326062959303438,-0.4194929117784307,0.122801936163631
-0.5861661647936895,-0.3732117254524463,0.1314516478571396
-0.5604756318409226,-0.3747157485342101,0.1365694322847106
-0.4931078786039883,-0.3747157485342101,0.1365694322847106
-0.2418812473489527,-0.359395477502649,0.1591338136212754
-0.2860135940830374,-0.4083577740217213,0.1670298092702677
-0.2667623474153332,-0.4083577740217213,0.1670298092702677
0.0891314103444923,-0.4064549677712808,0.1549963709258802
-0.6097317153160602,-0.3878720759668978,0.1589895868656185
-0.6214768366803949,-0.3878720759668978,0.1589895868656185
-0.2059706927410784,-0.3878720759668978,0.1589895868656185
-0.0977693116432411,-0.3878720759668978,0.1589895868656185
-0.2179137064461126,-0.4154048989717549,0.1585318086517577
-0.0591898373081698,-0.4118396123226929,0.1600336759314641
-0.0962049664587356,-0.3937841919652455,0.1791253866313196
0.149659838132017,-0.3917677245918246,0.1811260951025171
-0.1596256440657324,-0.3917677245918246,0.1811260951025171
-0.0417447288466799,-0.3790548272293004,0.1753400580112724
-0.0702672942241556,-0.4041556196210874,0.1857754122960027
-0.2668040161313729,-0.4041556196210874,0.1857754122960027
-0.2359472138462258,-0.3717931727973348,0.1796912676988997
-0.5342697105333118,-0.3717931727973348,0.1796912676988997
-0.4648051612778047,-0.3955003157485995,0.1764621315478371
-0.1283263978917136,-0.3870115163966668,0.1704059559492293
-0.1080388616979527,-0.3870115163966668,0.1704059559492293
-0.111442838939446,-0.3909727755218639,0.1661200313142802
-0.0055669074762585,-0.4451784655275371,0.1768811045077884
0.1598825194257149,-0.4451784655275371,0.1768811045077884
0.257085354882488,-0.4220592009587274,0.1971898272405845
0.0555311790780424,-0.4220592009587274,0.1971898272405845
0.0938977989281806,-0.4220592009587274,0.1971898272405845
0.0786602913770779,-0.4716717395088075,0.1323391239050513
-0.1401064499912165,-0.4716717395088075,0.1323391239050513
-0.1703079053094301,-0.4716717395088075,0.1323391239050513
-0.0224298334194785,-0.4716717395088075,0.1323391239050513
-0.2988589727129794,-0.4716717395088075,0.1323391239050513
-0.4036127376968786,-0.4971439504180717,0.1169988070902142
0.2378614003860199,-0.4679268989989203,0.1277178067354639
-0.1209935256584612,-0.4718300349362616,0.1396032338598645
0.2063207671267734,-0.5147798355672971,0.1723578640036284
0.2072404574010156,-0.4976762465160533,0.1793567455734222
0.5389989512496504,-0.4976762465160533,0.1793567455734222
0.8245701794937048,-0.4287150329141003,0.2065896514166021
0.7031101513992575,-0.4287150329141003,0.2065896514166021
0.4075762449135018,-0.4191292308196395,0.2336631037310961
0.871208136632074,-0.4161109258374805,0.2191970463830526
0.5868778490187262,-0.411398401395214,0.2257942892967085
0.2965003201029438,-0.411398401395214,0.2257942892967085
0.4516139958534405,-0.4269039496044521,0.217688780005983
0.0877657303391751,-0.3988703173760397,0.2040902318258287
0.0613870368049858,-0.3988703173760397,0.2040902318258287
0.0488935254119021,-0.3988703173760397,0.2040902318258287
-0.0664589299662704,-0.3988703173760397,0.2040902318258287
-0.3228450127334469,-0.403801971194599,0.1952879135167471
-0.1133599318186705,-0.3900144668165803,0.1899519398713085
-0.3090071359405407,-0.3968641350001737,0.1670221720410019
-0.3949756921263765,-0.3910000477590982,0.1676707970839758
-0.3528957394191753,-0.3860296852088343,0.1692981967856172
-0.2995157243421392,-0.3860296852088343,0.1692981967856172
-0.2890459670405372,-0.3860296852088343,0.1692981967856172
-0.1447757030738505,-0.3860296852088343,0.1692981967856172
-0.0514197672242838,-0.3860296852088343,0.1692981967856172
-0.135412876555122,-0.3746145754311067,0.1916489257138637
-0.147700965083294,-0.3882341923222031,0.1790792051821692
0.1637760957223764,-0.3882341923222031,0.1790792051821692
-0.0142288991477458,-0.3882341923222031,0.1790792051821692
-0.1716428212503964,-0.3679655662574604,0.1698917522884275
-0.3485351810116041,-0.3966470577854177,0.136236907965957
-0.4293886010833667,-0.390921288681789,0.1453884854200713
-0.6145827200358283,-0.390921288681789,0.1453884854200713
-0.541560521229055,-0.390921288681789,0.1453884854200713
-0.5599788225113949,-0.390921288681789,0.1453884854200713
-0.3633754420106213,-0.3965068501000803,0.1199097126637026
-0.4857945527855847,-0.3965068501000803,0.1199097126637026
-0.086456049132393,-0.4407762866460352,0.1301833812964263
-0.5630139396061487,-0.4527196415370251,0.1020126838604771
-0.5032611706113044,-0.4488615188876673,0.1131100312153036
-0.4632014056077489,-0.4488615188876673,0.1131100312153036
-0.5890873741392747,-0.4488615188876673,0.1131100312153036
-0.1943145385323855,-0.4488615188876673,0.1131100312153036
-0.6094293183715183,-0.4695608238174077,0.1119066022115465
-0.3185663633194983,-0.5093877933763014,0.0987172016208944
-0.3531644195600111,-0.5093877933763014,0.0987172016208944
-0.0970336569662563,-0.5181665456904171,0.1206886056570273
-0.0306042647283001,-0.5268490473571621,0.1253951625888476
0.2227863120801866,-0.5445926069942058,0.1158963372827188
-0.0785663040722421,-0.5445926069942058,0.1158963372827188
-0.0760463246748696,-0.5692861426056726,0.1194004150672701
0.1124677239593591,-0.5692861426056726,0.1194004150672701
0.0844529315270524,-0.5692861426056726,0.1194004150672701
0.0290239557018493,-0.5277036497991157,0.1356799728230312
-0.0557309998039687,-0.5277036497991157,0.1356799728230312
0.1149406673487968,-0.5150328954117146,0.1124280507308925
-0.1254024340942812,-0.5128846276999922,0.1445888519781296
0.1449838726313027,-0.5128846276999922,0.1445888519781296
-0.358746514090558,-0.5108540822994115,0.129581543074058
-0.2581521628939689,-0.5217948670640329,0.1007126280078435
-0.0795569119816892,-0.5289069921011715,0.1157243160939085
-0.0900754980945441,-0.4849848322111024,0.1469980318073753
0.1611591937219623,-0.4849848322111024,0.1469980318073753
-0.0083912941457251,-0.4849848322111024,0.1469980318073753
-0.0657132158820327,-0.4849848322111024,0.1469980318073753
0.1464954061223402,-0.4739423836237403,0.1511667455114901
-0.0912307670340289,-0.4739423836237403,0.1511667455114901
-0.3346829260292846,-0.4880458877579127,0.1535760283424033
-0.036406480763135,-0.4839245949679697,0.1653245182898758
-0.1827216819421388,-0.4839245949679697,0.1653245182898758
-0.3565183307121522,-0.4839245949679697,0.1653245182898758
0.0402318618235873,-0.4946230457489428,0.1368834530022374
-0.0491581937709676,-0.4769038656030074,0.1346282882933462
-0.3852238151867267,-0.4683392630761198,0.1459620753386189
-0.0392088196869173,-0.4683392630761198,0.1459620753386189
-0.1852452757541096,-0.4683392630761198,0.1459620753386189
-0.186057609987329,-0.4682428818514285,0.1403664626980251
-0.1621854228045087,-0.4682428818514285,0.1403664626980251
-0.091387017867966,-0.4682428818514285,0.1403664626980251
-0.0857662904239775,-0.460870423714893,0.1453904830881202
-0.1713744968952564,-0.460870423714893,0.1453904830881202
0.1474103545424413,-0.460870423714893,0.1453904830881202
0.0025162290481854,-0.4592558753581001,0.1597821077531449
0.1152511524644595,-0.4762644225518872,0.1549217632654699
0.3110876552869994,-0.4762644225518872,0.1549217632654699
0.0809206876600352,-0.4983739610862706,0.181731873386366
0.0853607947955633,-0.4884772965076094,0.1877031947150661
0.5456313441659482,-0.4884772965076094,0.1877031947150661
0.6794392237055759,-0.492746188824621,0.1906901929135201
0.6119140311901783,-0.5299980200485117,0.1634089495485124
0.8543157070923686,-0.5394649697594788,0.159230985042332
0.5505140237739111,-0.5394649697594788,0.159230985042332
1.264313760722661,-0.5425985778400353,0.1588149698567906
0.8416947003930085,-0.5425985778400353,0.1588149698567906
0.7470922425782968,-0.5144687856218293,0.17598400476369
0.2746411959816541,-0.4689211328361654,0.1619616100708194
0.1245164036307276,-0.4547358875813786,0.1534214472006639
0.6352783537628341,-0.4430400552196182,0.14373524927772
0.1544494869039785,-0.4318279679624324,0.1812179802650168
0.2593789149639565,-0.4318279679624324,0.1812179802650168
0.2766433352632353,-0.4187113882569595,0.1733344018665399
0.2647765139818249,-0.4371721280080243,0.1757900867324872
0.0983027854137076,-0.4371721280080243,0.1757900867324872
0.0052665688417626,-0.4991985388264169,0.1461159951196501
0.2685266453248343,-0.5388696878373577,0.1426502346244696
0.2427994384579672,-0.5372974087072153,0.1493542787831097
0.207829409822965,-0.5372974087072153,0.1493542787831097
0.5964848369471071,-0.5372974087072153,0.1493542787831097
0.2544570244290224,-0.5353165560032258,0.1433264584091679
0.2756490960914812,-0.5353165560032258,0.1433264584091679
0.4616138990713566,-0.5353165560032258,0.1433264584091679
0.5059089471118734,-0.5195482793514977,0.1324512183612164
0.2834148329907952,-0.5195482793514977,0.1324512183612164
0.1215258494865391,-0.5861698504148976,0.1320180038183667
-0.0233650414108407,-0.5861698504148976,0.1320180038183667
0.3142345377345898,-0.5861698504148976,0.1320180038183667
0.3695906597979041,-0.6142566501384608,0.1414540294034164
0.5807316834358784,-0.6220775241800848,0.1417317677960236
0.4790955209234256,-0.6319012841236893,0.1385030792559733
1.068984876469051,-0.6111351300071459,0.1180257784371944
0.4436530526269856,-0.5772823927387477,0.1426856917940742
0.5675230372033928,-0.5823934012972158,0.1339343134798333
0.6323324915066759,-0.5822693000442475,0.1528090405878633
0.6686464008102367,-0.6012320741312881,0.1326275018565577
0.732685129155266,-0.5979468276053401,0.1299116745082894
0.3933228584685966,-0.5698139954744554,0.1379882556780609
0.5546667419205649,-0.5698139954744554,0.1379882556780609
0.5834973045648694,-0.5698139954744554,0.1379882556780609
0.7097901154993466,-0.5936620597120296,0.147790193168261
1.165181651206547,-0.6216631359005015,0.1597027750913032
0.8046354984127513,-0.6216631359005015,0.1597027750913032
0.6782654709653001,-0.6216631359005015,0.1597027750913032
0.9915255531880128,-0.6117238831781389,0.1664574583826401
0.587153933460501,-0.6341939382341196,0.1622378587706065
0.8829253628390904,-0.6604695738645279,0.1606250151400299
1.2293529058544788,-0.6534641803738439,0.158957986179631
1.3136710234840705,-0.6822019736093895,0.1630049578026323
1.4691878386230708,-0.6822019736093895,0.1630049578026323
1.0827927433498656,-0.6822019736093895,0.1630049578026323
1.3690106372939814,-0.6822019736093895,0.1630049578026323
1.4494461851046634,-0.6822019736093895,0.1630049578026323
1.8251661939054635,-0.6822019736093895,0.1630049578026323
1.9225695557713165,-0.6822019736093895,0.1630049578026323
1.7316953886706037,-0.6822019736093895,0.1630049578026323
0.8387682438792377,-0.6960137672004884,0.1472660941595363
1.1359864174016503,-0.7027649976718096,0.1539215222739294
0.7965249919628931,-0.6995157934024521,0.1277735201041437
1.0366022427107309,-0.6995157934024521,0.1277735201041437
1.0847692811145238,-0.6753466638395729,0.1326477123937365
0.7315811116186322,-0.6753466638395729,0.1326477123937365
0.7947653667651476,-0.6753466638395729,0.1326477123937365
0.4396511368034423,-0.6908514259167161,0.1115770583300211
0.2238749257740854,-0.6908514259167161,0.1115770583300211
0.3615737674542399,-0.6928628220501515,0.0931950047033047
0.1064329591256651,-0.6928628220501515,0.0931950047033047
0.0191736053234702,-0.6928628220501515,0.0931950047033047
